;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
42811;788926;2022-10-28;DAP;G23;0;0;0;0;0.0;98243.83;98243.83;0.0;0.0;0.0;0.0;0.0;98272.02;0.0;0.0
42812;788927;2022-10-28;DAP;K23;245793;254780;30;11844;1834779675.0;97121.63;97121.63;5.73;5.69;5.75;5.73;5.69;97100.19;0.0;0.0
42813;788928;2022-10-28;DAP;F24;12211;12221;7;413;61092529.0;92650.65;92650.65;6.53;6.53;6.53;6.53;6.53;92699.48;0.0;0.0
42814;788929;2022-10-28;DAP;Q24;208221;213161;24;8331;1200353481.0;90366.99;90366.99;5.9;5.86;5.9;5.88;5.86;90330.81;0.0;0.0
42815;788930;2022-10-28;DAP;K25;248545;248324;25;9702;1353929246.0;87495.5;87495.5;5.45;5.44;5.47;5.44;5.46;87425.73;0.0;0.0
42816;788931;2022-10-28;DAP;Q26;165845;166529;25;2148;280336856.0;81759.51;81759.51;5.46;5.44;5.46;5.44;5.44;81782.57;5.39;5.55
42817;788932;2022-10-28;DAP;K27;119245;120917;36;7142;894027451.0;78546.01;78546.01;5.52;5.48;5.52;5.5;5.48;78539.99;5.43;5.55
42818;788933;2022-10-28;DAP;Q28;135234;135744;28;2441;285721661.0;73518.99;73518.99;5.51;5.51;5.51;5.51;5.51;73352.45;0.0;0.0
42819;788934;2022-10-28;DAP;Q30;134555;134973;27;3094;325712972.0;66146.79;66146.79;5.51;5.5;5.51;5.5;5.5;65995.85;5.43;5.59
42820;788935;2022-10-28;DAP;Q32;42738;42937;13;2060;193571237.0;58999.57;58999.57;5.57;5.57;5.57;5.57;5.57;58886.11;5.48;5.64
42821;788936;2022-10-28;DAP;K35;66327;64863;17;3501;282813973.0;50680.44;50680.44;5.6;5.59;5.61;5.59;5.59;50676.76;0.0;5.6
42822;788937;2022-10-28;DAP;Q40;18061;18061;0;0;0.0;38614.98;38614.98;0.0;0.0;0.0;0.0;0.0;38677.05;0.0;0.0
42823;788938;2022-10-28;DAP;K45;670;670;0;0;0.0;29904.79;29904.79;0.0;0.0;0.0;0.0;0.0;29966.29;0.0;0.0
42824;788939;2022-10-28;DAP;Q50;0;0;0;0;0.0;22221.0;22221.0;0.0;0.0;0.0;0.0;0.0;22277.76;0.0;0.0
42825;788940;2022-10-28;DAP;K55;1295;1295;0;0;0.0;17503.86;17503.86;0.0;0.0;0.0;0.0;0.0;17610.49;0.0;0.0
42826;788941;2022-10-28;DAP;Q60;0;0;0;0;0.0;13445.22;13445.22;0.0;0.0;0.0;0.0;0.0;13540.59;0.0;0.0
42827;789134;2022-10-31;DAP;X22;0;0;0;0;0.0;99697.8;99697.8;0.0;0.0;0.0;0.0;0.0;99708.64;0.0;0.0
42828;789135;2022-10-31;DAP;Z22;0;0;0;0;0.0;99106.23;99106.23;0.0;0.0;0.0;0.0;0.0;99131.31;0.0;0.0
42829;789136;2022-10-31;DAP;F23;81819;78935;16;3329;525198786.0;98799.62;98799.62;5.68;5.68;5.68;5.68;5.68;98844.82;0.0;0.0
42830;789137;2022-10-31;DAP;G23;0;0;0;0;0.0;98300.36;98300.36;0.0;0.0;0.0;0.0;0.0;98374.77;0.0;0.0
42831;789138;2022-10-31;DAP;K23;254780;254433;29;3399;527631546.0;97128.19;97128.19;5.4;5.36;5.41;5.4;5.41;97257.59;0.0;0.0
42832;789139;2022-10-31;DAP;F24;12221;12221;2;400;59323712.0;92726.21;92726.21;6.34;6.34;6.34;6.34;6.34;92920.67;0.0;0.0
42833;789140;2022-10-31;DAP;Q24;213161;211379;30;6572;950438232.0;90356.86;90356.86;5.77;5.66;5.78;5.69;5.69;90656.17;5.6;0.0
42834;789141;2022-10-31;DAP;K25;248324;249677;26;2909;407566357.0;87450.94;87450.94;5.43;5.27;5.43;5.29;5.29;87779.9;0.0;5.29
42835;789142;2022-10-31;DAP;Q26;166529;167291;18;2242;294335832.0;81806.16;81806.16;5.33;5.28;5.33;5.29;5.28;82300.96;0.0;0.0
42836;789143;2022-10-31;DAP;K27;120917;120878;32;5600;705225400.0;78562.64;78562.64;5.41;5.35;5.41;5.37;5.36;78996.1;0.0;0.0
42837;789144;2022-10-31;DAP;Q28;135744;136568;28;2075;244524233.0;73373.6;73373.6;5.48;5.36;5.48;5.39;5.36;73973.21;0.0;0.0
42838;789145;2022-10-31;DAP;Q30;134973;134997;15;966;102897785.0;66014.88;66014.88;5.35;5.35;5.37;5.35;5.37;66742.53;5.35;5.47
42839;789146;2022-10-31;DAP;Q32;42937;43137;14;538;51035564.0;58903.09;58903.09;5.46;5.46;5.48;5.47;5.48;59501.48;0.0;0.0
42840;789147;2022-10-31;DAP;K35;64863;64993;8;730;59761552.0;50691.38;50691.38;5.49;5.49;5.49;5.49;5.49;51291.22;0.0;0.0
42841;789148;2022-10-31;DAP;Q40;18061;18066;2;15;933995.0;38688.2;38688.2;5.45;5.45;5.45;5.45;5.45;39209.33;0.0;0.0
42842;789149;2022-10-31;DAP;K45;670;670;0;0;0.0;29974.93;29974.93;0.0;0.0;0.0;0.0;0.0;30552.79;0.0;0.0
42843;789150;2022-10-31;DAP;Q50;0;0;0;0;0.0;22284.18;22284.18;0.0;0.0;0.0;0.0;0.0;22755.38;0.0;0.0
42844;789151;2022-10-31;DAP;K55;1295;1295;0;0;0.0;17615.57;17615.57;0.0;0.0;0.0;0.0;0.0;18052.96;0.0;0.0
42845;789152;2022-10-31;DAP;Q60;0;0;0;0;0.0;13544.5;13544.5;0.0;0.0;0.0;0.0;0.0;13936.28;0.0;0.0
42846;789344;2022-11-01;DAP;X22;0;0;0;0;0.0;99737.41;99737.41;0.0;0.0;0.0;0.0;0.0;99733.44;0.0;0.0
42847;789345;2022-11-01;DAP;Z22;0;0;0;0;0.0;99159.91;99159.91;0.0;0.0;0.0;0.0;0.0;99142.74;0.0;0.0
42848;789346;2022-11-01;DAP;F23;78935;79254;11;518;81751588.0;98873.34;98873.34;5.72;5.72;5.72;5.72;5.72;98858.77;0.0;0.0
42849;789347;2022-11-01;DAP;G23;0;0;0;0;0.0;98403.15;98403.15;0.0;0.0;0.0;0.0;0.0;98363.48;0.0;0.0
42850;789348;2022-11-01;DAP;K23;254433;257484;64;14382;2233683273.0;97285.65;97285.65;5.39;5.33;5.55;5.39;5.55;97210.32;0.0;0.0
42851;789349;2022-11-01;DAP;F24;12221;12221;2;400;59298088.0;92947.48;92947.48;6.42;6.42;6.42;6.42;6.42;92860.17;0.0;0.0
42852;789350;2022-11-01;DAP;Q24;211379;211639;41;9660;1397464521.0;90682.32;90682.32;5.69;5.67;5.75;5.69;5.73;90538.83;5.69;0.0
42853;789351;2022-11-01;DAP;K25;249677;248207;38;9502;1331894235.0;87805.22;87805.22;5.29;5.29;5.35;5.29;5.35;87692.92;0.0;0.0
42854;789352;2022-11-01;DAP;Q26;167291;168009;22;1029;135036966.0;82324.7;82324.7;5.28;5.28;5.32;5.31;5.32;82199.6;5.2;5.36
42855;789353;2022-11-01;DAP;K27;120878;120839;41;9198;1160770999.0;79018.89;79018.89;5.35;5.32;5.36;5.33;5.36;78978.55;5.32;5.4
42856;789354;2022-11-01;DAP;Q28;136568;136949;21;5215;616818492.0;73994.55;73994.55;5.33;5.33;5.38;5.33;5.38;73907.55;0.0;0.0
42857;789355;2022-11-01;DAP;Q30;134997;135191;16;500;53129460.0;66761.79;66761.79;5.39;5.39;5.39;5.39;5.39;66560.13;5.32;5.48
42858;789356;2022-11-01;DAP;Q32;43137;43157;8;1113;105601592.0;59518.65;59518.65;5.46;5.46;5.5;5.47;5.46;59514.04;5.4;5.56
42859;789357;2022-11-01;DAP;K35;64993;64979;9;851;69859412.0;51306.02;51306.02;5.46;5.46;5.5;5.47;5.5;51241.41;0.0;0.0
42860;789358;2022-11-01;DAP;Q40;18066;18066;0;0;0.0;39220.64;39220.64;0.0;0.0;0.0;0.0;0.0;39151.63;0.0;0.0
42861;789359;2022-11-01;DAP;K45;670;670;0;0;0.0;30561.6;30561.6;0.0;0.0;0.0;0.0;0.0;30559.19;0.0;0.0
42862;789360;2022-11-01;DAP;Q50;0;0;0;0;0.0;22761.94;22761.94;0.0;0.0;0.0;0.0;0.0;22760.2;0.0;0.0
42863;789361;2022-11-01;DAP;K55;1295;1295;0;0;0.0;18058.17;18058.17;0.0;0.0;0.0;0.0;0.0;18056.75;0.0;0.0
42864;789362;2022-11-01;DAP;Q60;0;0;0;0;0.0;13940.3;13940.3;0.0;0.0;0.0;0.0;0.0;13939.17;0.0;0.0
42865;789551;2022-11-03;DAP;X22;0;100;3;100;15930057.0;99762.21;99762.21;7.75;7.75;7.75;7.75;7.75;99759.2;0.0;0.0
42866;789552;2022-11-03;DAP;Z22;0;60;2;60;9481170.0;99171.34;99171.34;9.5;9.5;9.5;9.5;9.5;99155.28;0.0;0.0
42867;789553;2022-11-03;DAP;F23;79254;78742;7;556;87790782.0;98887.29;98887.29;5.7;5.7;5.7;5.7;5.7;98884.38;0.0;0.0
42868;789554;2022-11-03;DAP;G23;0;0;0;0;0.0;98391.86;98391.86;0.0;0.0;0.0;0.0;0.0;98350.41;0.0;0.0
42869;789555;2022-11-03;DAP;K23;257484;257376;27;1652;256296454.0;97238.37;97238.37;5.6;5.6;5.7;5.69;5.7;97159.4;0.0;0.0
42870;789556;2022-11-03;DAP;F24;12221;12221;0;0;0.0;92886.96;92886.96;0.0;0.0;0.0;0.0;0.0;92789.98;0.0;6.56
42871;789557;2022-11-03;DAP;Q24;211639;211247;28;4260;615902672.0;90564.95;90564.95;5.75;5.75;5.79;5.76;5.76;90543.73;5.68;0.0
42872;789558;2022-11-03;DAP;K25;248207;248072;19;2291;320661211.0;87718.22;87718.22;5.34;5.34;5.4;5.37;5.37;87606.42;0.0;0.0
42873;789559;2022-11-03;DAP;Q26;168009;168466;13;879;115272851.0;82223.31;82223.31;5.35;5.35;5.35;5.35;5.35;82128.09;5.25;5.38
42874;789560;2022-11-03;DAP;K27;120839;120400;30;6386;804860400.0;79001.34;79001.34;5.39;5.35;5.41;5.37;5.4;78859.62;5.33;5.45
42875;789561;2022-11-03;DAP;Q28;136949;137191;14;415;48905857.0;73928.87;73928.87;5.41;5.41;5.41;5.41;5.41;73801.7;0.0;0.0
42876;789562;2022-11-03;DAP;Q30;135191;135367;15;320;33967401.0;66579.33;66579.33;5.41;5.41;5.41;5.41;5.41;66476.16;5.34;5.46
42877;789563;2022-11-03;DAP;Q32;43157;43256;7;1420;134159220.0;59531.21;59531.21;5.53;5.52;5.53;5.52;5.53;59142.42;5.44;5.57
42878;789564;2022-11-03;DAP;K35;64979;64984;8;1490;121498482.0;51256.19;51256.19;5.51;5.51;5.55;5.53;5.55;51070.7;0.0;0.0
42879;789565;2022-11-03;DAP;Q40;18066;18066;0;0;0.0;39162.93;39162.93;0.0;0.0;0.0;0.0;0.0;38832.03;0.0;0.0
42880;789566;2022-11-03;DAP;K45;670;670;0;0;0.0;30568.01;30568.01;0.0;0.0;0.0;0.0;0.0;30370.91;0.0;0.0
42881;789567;2022-11-03;DAP;Q50;0;0;0;0;0.0;22766.77;22766.77;0.0;0.0;0.0;0.0;0.0;22586.49;0.0;0.0
42882;789568;2022-11-03;DAP;K55;1295;1295;0;0;0.0;18061.96;18061.96;0.0;0.0;0.0;0.0;0.0;17894.67;0.0;0.0
42883;789569;2022-11-03;DAP;Q60;0;0;0;0;0.0;13943.19;13943.19;0.0;0.0;0.0;0.0;0.0;13793.37;0.0;0.0
42884;789757;2022-11-04;DAP;X22;100;100;0;0;0.0;99787.83;99787.83;0.0;0.0;0.0;0.0;0.0;99792.36;0.0;0.0
42885;789758;2022-11-04;DAP;Z22;60;60;0;0;0.0;99183.74;99183.74;0.0;0.0;0.0;0.0;0.0;99194.53;0.0;0.0
42886;789759;2022-11-04;DAP;F23;78742;78081;10;750;118508400.0;98912.76;98912.76;5.55;5.55;5.55;5.55;5.55;98934.0;0.0;0.0
42887;789760;2022-11-04;DAP;G23;0;0;0;0;0.0;98378.64;98378.64;0.0;0.0;0.0;0.0;0.0;98410.01;0.0;0.0
42888;789761;2022-11-04;DAP;K23;257376;253641;32;8326;1292733107.0;97187.28;97187.28;5.69;5.31;5.71;5.62;5.55;97252.0;0.0;0.0
42889;789762;2022-11-04;DAP;F24;12221;12721;2;800;118667400.0;92816.61;92816.61;6.45;6.45;6.45;6.45;6.45;92875.07;0.0;0.0
42890;789763;2022-11-04;DAP;Q24;211247;211999;34;6566;950746374.0;90569.72;90569.72;5.75;5.67;5.75;5.69;5.71;90639.68;0.0;0.0
42891;789764;2022-11-04;DAP;K25;248072;245163;36;4041;566856571.0;87631.56;87631.56;5.28;5.28;5.33;5.3;5.31;87771.05;0.0;0.0
42892;789765;2022-11-04;DAP;Q26;168466;168598;29;5644;741338294.0;82151.66;82151.66;5.29;5.28;5.34;5.31;5.34;82233.42;5.3;0.0
42893;789766;2022-11-04;DAP;K27;120400;119886;23;2136;269353705.0;78882.25;78882.25;5.39;5.36;5.39;5.37;5.39;78909.86;0.0;0.0
42894;789767;2022-11-04;DAP;Q28;137191;138442;29;2758;325350577.0;73822.88;73822.88;5.42;5.39;5.42;5.39;5.41;73817.13;0.0;0.0
42895;789768;2022-11-04;DAP;Q30;135367;135934;18;1795;190287691.0;66495.24;66495.24;5.42;5.42;5.44;5.43;5.44;66392.42;0.0;5.45
42896;789769;2022-11-04;DAP;Q32;43256;43257;5;760;71890375.0;59159.39;59159.39;5.51;5.51;5.53;5.51;5.53;59155.05;0.0;5.56
42897;789770;2022-11-04;DAP;K35;64984;65429;20;914;74304050.0;51085.36;51085.36;5.56;5.56;5.56;5.56;5.56;50900.73;0.0;0.0
42898;789771;2022-11-04;DAP;Q40;18066;18066;0;0;0.0;38843.17;38843.17;0.0;0.0;0.0;0.0;0.0;38709.94;0.0;0.0
42899;789772;2022-11-04;DAP;K45;670;670;0;0;0.0;30379.63;30379.63;0.0;0.0;0.0;0.0;0.0;30183.92;0.0;0.0
42900;789773;2022-11-04;DAP;Q50;0;0;0;0;0.0;22592.97;22592.97;0.0;0.0;0.0;0.0;0.0;22473.08;0.0;0.0
42901;789774;2022-11-04;DAP;K55;1295;1295;0;0;0.0;17899.81;17899.81;0.0;0.0;0.0;0.0;0.0;17788.73;0.0;0.0
42902;789775;2022-11-04;DAP;Q60;0;0;0;0;0.0;13797.33;13797.33;0.0;0.0;0.0;0.0;0.0;13649.16;0.0;0.0
42903;789963;2022-11-07;DAP;X22;100;100;0;0;0.0;99821.16;99821.16;0.0;0.0;0.0;0.0;0.0;99827.29;0.0;0.0
42904;789964;2022-11-07;DAP;Z22;60;60;0;0;0.0;99223.16;99223.16;0.0;0.0;0.0;0.0;0.0;99241.99;0.0;0.0
42905;789965;2022-11-07;DAP;F23;78081;78074;11;964;152430986.0;98962.55;98962.55;5.4;5.4;5.4;5.4;5.4;98982.58;0.0;0.0
42906;789966;2022-11-07;DAP;G23;0;0;0;0;0.0;98438.41;98438.41;0.0;0.0;0.0;0.0;0.0;98481.8;0.0;0.0
42907;789967;2022-11-07;DAP;K23;253641;254839;35;4943;768591393.0;97280.07;97280.07;5.48;5.32;5.49;5.41;5.4;97334.23;5.35;0.0
42908;789968;2022-11-07;DAP;F24;12721;12756;11;750;111290355.0;92901.87;92901.87;6.46;6.46;6.46;6.46;6.46;92887.83;0.0;0.0
42909;789969;2022-11-07;DAP;Q24;211999;211323;39;3878;560947917.0;90665.84;90665.84;5.71;5.71;5.81;5.78;5.81;90553.74;5.71;0.0
42910;789970;2022-11-07;DAP;K25;245163;245110;27;3736;522740938.0;87796.38;87796.38;5.41;5.41;5.46;5.42;5.46;87517.99;5.4;0.0
42911;789971;2022-11-07;DAP;Q26;168598;170316;25;2773;362835507.0;82257.15;82257.15;5.36;5.36;5.48;5.43;5.48;81780.98;5.46;5.51
42912;789972;2022-11-07;DAP;K27;119886;121753;39;10584;1329198002.0;78932.63;78932.63;5.4;5.4;5.54;5.48;5.53;78421.88;5.43;5.55
42913;789973;2022-11-07;DAP;Q28;138442;138885;33;4452;522039494.0;73838.43;73838.43;5.5;5.5;5.53;5.51;5.53;73350.46;0.0;0.0
42914;789974;2022-11-07;DAP;Q30;135934;136129;25;1794;189093318.0;66411.58;66411.58;5.5;5.5;5.54;5.51;5.51;66017.53;5.44;5.6
42915;789975;2022-11-07;DAP;Q32;43257;43272;11;1902;178608428.0;59172.12;59172.12;5.59;5.58;5.64;5.6;5.62;58677.95;5.52;5.68
42916;789976;2022-11-07;DAP;K35;65429;65677;26;3932;317758602.0;50915.42;50915.42;5.6;5.59;5.66;5.61;5.66;50313.75;0.0;0.0
42917;789977;2022-11-07;DAP;Q40;18066;18066;0;0;0.0;38721.11;38721.11;0.0;0.0;0.0;0.0;0.0;38137.45;0.0;0.0
42918;789978;2022-11-07;DAP;K45;670;670;0;0;0.0;30192.63;30192.63;0.0;0.0;0.0;0.0;0.0;29680.84;0.0;0.0
42919;789979;2022-11-07;DAP;Q50;0;0;0;0;0.0;22479.57;22479.57;0.0;0.0;0.0;0.0;0.0;22011.31;0.0;0.0
42920;789980;2022-11-07;DAP;K55;1295;1295;0;0;0.0;17793.86;17793.86;0.0;0.0;0.0;0.0;0.0;17360.5;0.0;0.0
42921;789981;2022-11-07;DAP;Q60;0;0;0;0;0.0;13653.1;13653.1;0.0;0.0;0.0;0.0;0.0;13267.58;0.0;0.0
42922;790169;2022-11-08;DAP;X22;100;100;0;0;0.0;99856.11;99856.11;0.0;0.0;0.0;0.0;0.0;99856.43;0.0;0.0
42923;790170;2022-11-08;DAP;Z22;60;60;0;0;0.0;99270.64;99270.64;0.0;0.0;0.0;0.0;0.0;99269.0;0.0;0.0
42924;790171;2022-11-08;DAP;F23;78074;79225;19;1929;305172680.0;99011.16;99011.16;5.36;5.36;5.36;5.36;5.36;99010.4;0.0;0.0
42925;790172;2022-11-08;DAP;G23;0;0;0;0;0.0;98510.23;98510.23;0.0;0.0;0.0;0.0;0.0;98508.2;0.0;0.0
42926;790173;2022-11-08;DAP;K23;254839;254100;37;10473;1630783137.0;97362.33;97362.33;5.22;5.2;5.25;5.21;5.25;97434.46;5.2;0.0
42927;790174;2022-11-08;DAP;F24;12756;12756;1;65;9645417.0;92914.65;92914.65;6.5;6.5;6.5;6.5;6.5;92900.66;0.0;0.0
42928;790175;2022-11-08;DAP;Q24;211323;209855;32;7672;1110074418.0;90579.88;90579.88;5.79;5.79;5.81;5.79;5.79;90558.85;0.0;0.0
42929;790176;2022-11-08;DAP;K25;245110;247039;28;5724;800628373.0;87543.26;87543.26;5.45;5.45;5.51;5.45;5.51;87432.62;0.0;0.0
42930;790177;2022-11-08;DAP;Q26;170316;176244;36;7678;1002803345.0;81804.59;81804.59;5.54;5.47;5.54;5.49;5.51;81710.75;5.51;5.53
42931;790178;2022-11-08;DAP;K27;121753;121718;34;7205;900860082.0;78444.52;78444.52;5.61;5.53;5.62;5.59;5.55;78472.14;0.0;0.0
42932;790179;2022-11-08;DAP;Q28;138885;138779;30;2498;292794092.0;73371.64;73371.64;5.6;5.52;5.6;5.53;5.54;73366.13;0.0;0.0
42933;790180;2022-11-08;DAP;Q30;136129;136422;17;654;68835460.0;66036.59;66036.59;5.54;5.54;5.55;5.54;5.55;65886.48;5.45;5.61
42934;790181;2022-11-08;DAP;Q32;43272;43596;13;1438;134557836.0;58694.89;58694.89;5.62;5.62;5.67;5.64;5.63;58636.55;0.0;0.0
42935;790182;2022-11-08;DAP;K35;65677;65950;18;1185;95331398.0;50328.28;50328.28;5.66;5.65;5.66;5.65;5.66;50324.75;0.0;0.0
42936;790183;2022-11-08;DAP;Q40;18066;18066;0;0;0.0;38148.46;38148.46;0.0;0.0;0.0;0.0;0.0;38145.68;0.0;0.0
42937;790184;2022-11-08;DAP;K45;670;670;0;0;0.0;29689.41;29689.41;0.0;0.0;0.0;0.0;0.0;29750.41;0.0;0.0
42938;790185;2022-11-08;DAP;Q50;0;0;0;0;0.0;22017.66;22017.66;0.0;0.0;0.0;0.0;0.0;22073.86;0.0;0.0
42939;790186;2022-11-08;DAP;K55;1295;1295;0;0;0.0;17365.51;17365.51;0.0;0.0;0.0;0.0;0.0;17417.62;0.0;0.0
42940;790187;2022-11-08;DAP;Q60;0;0;0;0;0.0;13271.41;13271.41;0.0;0.0;0.0;0.0;0.0;13365.47;0.0;0.0
42941;790375;2022-11-09;DAP;X22;100;100;0;0;0.0;99885.26;99885.26;0.0;0.0;0.0;0.0;0.0;99881.44;0.0;0.0
42942;790376;2022-11-09;DAP;Z22;60;60;0;0;0.0;99297.66;99297.66;0.0;0.0;0.0;0.0;0.0;99271.37;0.0;0.0
42943;790377;2022-11-09;DAP;F23;79225;79880;11;762;120559060.0;99038.98;99038.98;5.56;5.56;5.56;5.56;5.56;98995.89;0.0;0.0
42944;790378;2022-11-09;DAP;G23;0;0;0;0;0.0;98536.64;98536.64;0.0;0.0;0.0;0.0;0.0;98468.11;0.0;0.0
42945;790379;2022-11-09;DAP;K23;254100;249535;33;7167;1114943889.0;97462.59;97462.59;5.27;5.27;5.55;5.49;5.55;97314.55;0.0;5.55
42946;790380;2022-11-09;DAP;F24;12756;12756;3;300;44528400.0;92927.48;92927.48;6.52;6.52;6.52;6.52;6.52;92872.71;0.0;0.0
42947;790381;2022-11-09;DAP;Q24;209855;209625;24;1838;265723800.0;90584.99;90584.99;5.86;5.86;5.88;5.86;5.88;90443.78;5.87;5.91
42948;790382;2022-11-09;DAP;K25;247039;243194;30;12252;1708894993.0;87457.86;87457.86;5.58;5.56;5.62;5.59;5.62;87223.72;0.0;5.62
42949;790383;2022-11-09;DAP;Q26;176244;178905;28;4804;625985363.0;81734.34;81734.34;5.56;5.53;5.6;5.57;5.6;81466.41;5.55;5.6
42950;790384;2022-11-09;DAP;K27;121718;124281;25;5949;745037760.0;78494.79;78494.79;5.53;5.53;5.6;5.56;5.57;78255.05;0.0;0.0
42951;790385;2022-11-09;DAP;Q28;138779;139916;19;1606;187789047.0;73387.31;73387.31;5.56;5.56;5.59;5.58;5.59;73142.36;0.0;0.0
42952;790386;2022-11-09;DAP;Q30;136422;136696;19;476;49957105.0;65905.5;65905.5;5.55;5.55;5.59;5.58;5.59;65659.62;0.0;0.0
42953;790387;2022-11-09;DAP;Q32;43596;43703;10;129;12058959.0;58653.48;58653.48;5.64;5.64;5.66;5.65;5.66;58487.27;0.0;0.0
42954;790388;2022-11-09;DAP;K35;65950;65939;9;1537;123554830.0;50339.28;50339.28;5.69;5.64;5.69;5.66;5.69;50157.89;0.0;0.0
42955;790389;2022-11-09;DAP;Q40;18066;18066;0;0;0.0;38156.69;38156.69;0.0;0.0;0.0;0.0;0.0;38089.97;0.0;0.0
42956;790390;2022-11-09;DAP;K45;670;670;0;0;0.0;29759.0;29759.0;0.0;0.0;0.0;0.0;0.0;29756.78;0.0;0.0
42957;790391;2022-11-09;DAP;Q50;0;0;0;0;0.0;22080.23;22080.23;0.0;0.0;0.0;0.0;0.0;22078.64;0.0;0.0
42958;790392;2022-11-09;DAP;K55;1295;1295;0;0;0.0;17422.65;17422.65;0.0;0.0;0.0;0.0;0.0;17421.35;0.0;0.0
42959;790393;2022-11-09;DAP;Q60;0;0;0;0;0.0;13369.33;13369.33;0.0;0.0;0.0;0.0;0.0;13368.31;0.0;0.0
42960;790581;2022-11-10;DAP;X22;100;100;0;0;0.0;99783.57;99783.57;0.0;0.0;0.0;0.0;0.0;99935.94;0.0;0.0
42961;790582;2022-11-10;DAP;Z22;60;60;0;0;0.0;99174.09;99174.09;0.0;0.0;0.0;0.0;0.0;99310.08;0.0;0.0
42962;790583;2022-11-10;DAP;F23;79880;79817;9;74;11712527.0;98898.88;98898.88;5.58;5.58;5.58;5.58;5.58;99022.29;0.0;0.0
42963;790584;2022-11-10;DAP;G23;0;0;0;0;0.0;98371.62;98371.62;0.0;0.0;0.0;0.0;0.0;98477.58;0.0;0.0
42964;790585;2022-11-10;DAP;K23;249535;250227;21;1936;301368261.0;97219.19;97219.19;5.53;5.3;5.53;5.45;5.51;97358.48;5.5;5.75
42965;790586;2022-11-10;DAP;F24;12756;12756;6;500;73941145.0;92781.7;92781.7;6.9;6.9;6.9;6.9;6.9;92510.85;0.0;0.0
42966;790587;2022-11-10;DAP;Q24;209625;209366;18;742;106528155.0;90355.15;90355.15;6.16;6.16;6.33;6.31;6.33;89793.84;0.0;6.33
42967;790588;2022-11-10;DAP;K25;243194;242113;35;10415;1438871862.0;87138.25;87138.25;5.9;5.9;6.09;6.01;6.09;86281.12;0.0;0.0
42968;790589;2022-11-10;DAP;Q26;178905;179367;16;1298;166623794.0;81386.58;81386.58;5.95;5.95;6.09;6.01;6.09;80363.0;0.0;6.09
42969;790590;2022-11-10;DAP;K27;124281;124623;18;1012;124880397.0;78178.37;78178.37;5.89;5.89;5.94;5.92;5.94;77148.87;0.0;0.0
42970;790591;2022-11-10;DAP;Q28;139916;141558;19;1878;216177254.0;73070.69;73070.69;5.9;5.85;5.93;5.88;5.88;71819.14;0.0;5.91
42971;790592;2022-11-10;DAP;Q30;136696;136796;14;624;64181451.0;65595.28;65595.28;5.87;5.87;5.87;5.87;5.87;64343.02;0.0;0.0
42972;790593;2022-11-10;DAP;Q32;43703;43703;2;52;4756500.0;58429.96;58429.96;5.9;5.9;5.9;5.9;5.9;57116.57;0.0;0.0
42973;790594;2022-11-10;DAP;K35;65939;66097;15;860;67271304.0;50108.74;50108.74;5.89;5.89;5.91;5.9;5.91;48885.32;0.0;0.0
42974;790595;2022-11-10;DAP;Q40;18066;18066;0;0;0.0;38052.65;38052.65;0.0;0.0;0.0;0.0;0.0;36535.66;0.0;0.0
42975;790596;2022-11-10;DAP;K45;670;670;0;0;0.0;29727.62;29727.62;0.0;0.0;0.0;0.0;0.0;28284.48;0.0;0.0
42976;790597;2022-11-10;DAP;Q50;0;0;0;0;0.0;22057.01;22057.01;0.0;0.0;0.0;0.0;0.0;20793.3;0.0;0.0
42977;790598;2022-11-10;DAP;K55;1295;1295;0;0;0.0;17404.28;17404.28;0.0;0.0;0.0;0.0;0.0;16238.24;0.0;0.0
42978;790599;2022-11-10;DAP;Q60;0;0;0;0;0.0;13355.21;13355.21;0.0;0.0;0.0;0.0;0.0;12318.56;0.0;0.0
42979;790787;2022-11-11;DAP;X22;100;100;0;0;0.0;99957.18;99957.18;0.0;0.0;0.0;0.0;0.0;99957.29;0.0;0.0
42980;790788;2022-11-11;DAP;Z22;60;60;0;0;0.0;99331.18;99331.18;0.0;0.0;0.0;0.0;0.0;99337.05;0.0;0.0
42981;790789;2022-11-11;DAP;F23;79817;79641;10;494;78307017.0;99043.33;99043.33;5.74;5.74;5.74;5.74;5.74;99008.29;0.0;5.7
42982;790790;2022-11-11;DAP;G23;0;0;0;0;0.0;98498.51;98498.51;0.0;0.0;0.0;0.0;0.0;98410.93;0.0;0.0
42983;790791;2022-11-11;DAP;K23;250227;250286;23;1230;191408062.0;97379.17;97379.17;5.85;5.85;5.9;5.89;5.9;97196.54;5.3;0.0
42984;790792;2022-11-11;DAP;F24;12756;12756;2;200;29563024.0;92530.51;92530.51;7.11;7.11;7.11;7.11;7.11;92324.44;0.0;0.0
42985;790793;2022-11-11;DAP;Q24;209366;206490;39;7970;1143460325.0;89812.92;89812.92;6.47;6.46;6.52;6.46;6.51;89550.25;6.48;0.0
42986;790794;2022-11-11;DAP;K25;242113;242028;42;1544;213104938.0;86299.45;86299.45;6.2;6.07;6.25;6.13;6.07;86139.4;0.0;6.07
